987, 0.425, 0.51875, 0.57575, 0.575, 0.63125, 0.775
988, 0.375, 0.51875, 0.57975, 0.6, 0.65, 0.825
989, 0.425, 0.525, 0.58375, 0.575, 0.625, 0.825
990, 0.4, 0.525, 0.577, 0.575, 0.625, 0.775
991, 0.425, 0.525, 0.57525, 0.575, 0.625, 0.75
992, 0.35, 0.54375, 0.5860000000000001, 0.5875, 0.65, 0.775
993, 0.4, 0.525, 0.58075, 0.575, 0.65, 0.8
994, 0.4, 0.525, 0.58375, 0.575, 0.65, 0.825
995, 0.35, 0.525, 0.57075, 0.575, 0.625, 0.725
996, 0.35, 0.525, 0.5730000000000001, 0.575, 0.625, 0.75
997, 0.35, 0.5, 0.55725, 0.55, 0.625, 0.825
998, 0.35, 0.54375, 0.57325, 0.575, 0.625, 0.775
999, 0.325, 0.525, 0.5667500000000001, 0.575, 0.625, 0.75
1000, 0.375, 0.525, 0.57475, 0.575, 0.60625, 0.825
1001, 0.375, 0.525, 0.5715, 0.575, 0.625, 0.75
1002, 0.275, 0.5, 0.55575, 0.575, 0.625, 0.85
1003, 0.275, 0.525, 0.57925, 0.575, 0.65, 0.8
1004, 0.325, 0.5, 0.56375, 0.575, 0.625, 0.8
1005, 0.425, 0.525, 0.57675, 0.575, 0.625, 0.75
1006, 0.325, 0.5, 0.567, 0.575, 0.625, 0.8
1007, 0.375, 0.5, 0.56575, 0.575, 0.625, 0.775
1008, 0.325, 0.5, 0.5745, 0.575, 0.65, 0.775
1009, 0.325, 0.525, 0.5745, 0.575, 0.625, 0.825
1010, 0.4, 0.51875, 0.581, 0.6, 0.65, 0.75
1011, 0.375, 0.525, 0.57625, 0.55, 0.625, 0.8
1012, 0.375, 0.5, 0.558, 0.55, 0.6, 0.775
1013, 0.375, 0.51875, 0.56825, 0.55, 0.63125, 0.775
1014, 0.35, 0.5, 0.57325, 0.575, 0.65, 0.775
1015, 0.3, 0.525, 0.57225, 0.575, 0.625, 0.8
1016, 0.35, 0.5, 0.5660000000000001, 0.575, 0.63125, 0.775
1017, 0.375, 0.5, 0.56525, 0.55, 0.625, 0.8
1018, 0.325, 0.525, 0.5780000000000001, 0.575, 0.625, 0.775
1019, 0.35, 0.5, 0.55425, 0.55, 0.60625, 0.8
1020, 0.325, 0.51875, 0.58525, 0.6, 0.65, 0.775
1021, 0.375, 0.5, 0.5582499999999999, 0.575, 0.6, 0.75
1022, 0.375, 0.5, 0.57775, 0.575, 0.65, 0.8
1023, 0.3, 0.5, 0.5575, 0.55, 0.625, 0.775
1024, 0.375, 0.525, 0.5702499999999999, 0.575, 0.60625, 0.75
1025, 0.375, 0.5, 0.5575, 0.575, 0.6, 0.75
1026, 0.35, 0.525, 0.5625, 0.55, 0.625, 0.75
1027, 0.4, 0.5, 0.5667500000000001, 0.5625, 0.625, 0.75
1028, 0.35, 0.525, 0.57525, 0.575, 0.625, 0.8
1029, 0.325, 0.525, 0.58, 0.6, 0.625, 0.825
1030, 0.325, 0.5, 0.5599999999999999, 0.55, 0.625, 0.75
1031, 0.375, 0.525, 0.5675, 0.575, 0.625, 0.75
1032, 0.325, 0.475, 0.54225, 0.55, 0.6, 0.75
1033, 0.35, 0.525, 0.5675, 0.575, 0.625, 0.75
1034, 0.375, 0.525, 0.5765, 0.575, 0.625, 0.775
1035, 0.425, 0.525, 0.57925, 0.575, 0.625, 0.825
1036, 0.3, 0.525, 0.5705, 0.575, 0.65, 0.775
1037, 0.35, 0.525, 0.579, 0.5875, 0.65, 0.775
1038, 0.375, 0.525, 0.58525, 0.5875, 0.65, 0.725
1039, 0.325, 0.5, 0.561, 0.575, 0.625, 0.75
1040, 0.375, 0.525, 0.5740000000000001, 0.575, 0.65, 0.75
1041, 0.375, 0.525, 0.57475, 0.575, 0.625, 0.75
1042, 0.4, 0.51875, 0.57075, 0.55, 0.625, 0.775
1043, 0.4, 0.525, 0.58775, 0.6, 0.65, 0.775
1044, 0.35, 0.525, 0.575, 0.5875, 0.625, 0.75
1045, 0.4, 0.525, 0.56075, 0.55, 0.60625, 0.775
1046, 0.4, 0.525, 0.5745, 0.575, 0.625, 0.75
1047, 0.375, 0.525, 0.56575, 0.5625, 0.625, 0.8
1048, 0.4, 0.51875, 0.56475, 0.575, 0.625, 0.7
1049, 0.3, 0.525, 0.5615, 0.5625, 0.625, 0.8
1050, 0.375, 0.5, 0.5549999999999999, 0.55, 0.625, 0.775
1051, 0.3, 0.5, 0.54975, 0.55, 0.6, 0.8
1052, 0.325, 0.5, 0.5582499999999999, 0.55, 0.625, 0.75
1053, 0.4, 0.5, 0.568, 0.575, 0.625, 0.75
1054, 0.4, 0.5, 0.5667500000000001, 0.575, 0.625, 0.775
1055, 0.35, 0.5, 0.5685, 0.575, 0.625, 0.775
1056, 0.35, 0.5, 0.57375, 0.575, 0.65, 0.775
1057, 0.4, 0.525, 0.56975, 0.575, 0.625, 0.75
1058, 0.35, 0.5, 0.56975, 0.575, 0.625, 0.8
1059, 0.35, 0.525, 0.5820000000000001, 0.575, 0.65, 0.775
1060, 0.375, 0.525, 0.57375, 0.575, 0.625, 0.775
1061, 0.375, 0.525, 0.57225, 0.575, 0.625, 0.775
1062, 0.375, 0.525, 0.5862499999999999, 0.5875, 0.65, 0.8
1063, 0.425, 0.55, 0.611, 0.6125, 0.675, 0.8
1064, 0.375, 0.525, 0.59075, 0.6, 0.675, 0.8
1065, 0.4, 0.525, 0.5715, 0.575, 0.625, 0.75
1066, 0.4, 0.525, 0.58475, 0.6, 0.63125, 0.775
1067, 0.425, 0.525, 0.57175, 0.575, 0.625, 0.725
1068, 0.4, 0.525, 0.57975, 0.575, 0.65, 0.75
1069, 0.3, 0.55, 0.5782499999999999, 0.575, 0.625, 0.725
1070, 0.375, 0.55, 0.588, 0.6, 0.65, 0.75
1071, 0.325, 0.5, 0.5685, 0.575, 0.625, 0.75
1072, 0.4, 0.55, 0.595, 0.5875, 0.65, 0.75
1073, 0.4, 0.525, 0.58925, 0.6, 0.65, 0.85
1074, 0.325, 0.55, 0.593, 0.6, 0.65, 0.8
1075, 0.45, 0.56875, 0.59825, 0.6, 0.65, 0.775
1076, 0.4, 0.55, 0.5885, 0.575, 0.625, 0.775
1077, 0.325, 0.55, 0.5965, 0.6, 0.675, 0.775
1078, 0.4, 0.5, 0.5912499999999999, 0.6, 0.675, 0.8
1079, 0.425, 0.55, 0.597, 0.6, 0.65, 0.825
1080, 0.3, 0.525, 0.581, 0.6, 0.65, 0.75
1081, 0.325, 0.525, 0.5775, 0.575, 0.65, 0.8
1082, 0.3, 0.525, 0.5785, 0.575, 0.65, 0.75
1083, 0.4, 0.525, 0.5845, 0.5875, 0.625, 0.775
1084, 0.375, 0.525, 0.58025, 0.575, 0.65, 0.775
1085, 0.425, 0.54375, 0.59425, 0.6, 0.65, 0.8
1086, 0.325, 0.51875, 0.58, 0.5875, 0.625, 0.775
1087, 0.425, 0.525, 0.58975, 0.6, 0.65, 0.775
1088, 0.375, 0.525, 0.5855, 0.575, 0.65, 0.75
1089, 0.425, 0.525, 0.58925, 0.6, 0.625, 0.825
1090, 0.3, 0.55, 0.59575, 0.6, 0.65, 0.775
1091, 0.375, 0.525, 0.59075, 0.575, 0.65, 0.825
1092, 0.425, 0.55, 0.59975, 0.6, 0.65, 0.8
1093, 0.375, 0.525, 0.5825, 0.575, 0.65, 0.775
1094, 0.425, 0.525, 0.58275, 0.575, 0.63125, 0.8
1095, 0.4, 0.54375, 0.607, 0.6, 0.675, 0.825
1096, 0.4, 0.55, 0.6014999999999999, 0.6, 0.65, 0.8
1097, 0.35, 0.525, 0.5845, 0.575, 0.65, 0.775
1098, 0.375, 0.5, 0.56575, 0.55, 0.625, 0.8
1099, 0.375, 0.525, 0.5832499999999999, 0.575, 0.65, 0.775
1100, 0.35, 0.525, 0.5730000000000001, 0.575, 0.63125, 0.8
1101, 0.4, 0.525, 0.58425, 0.575, 0.65, 0.775
1102, 0.375, 0.55, 0.5985, 0.6, 0.65, 0.775
1103, 0.325, 0.525, 0.58925, 0.6, 0.65, 0.75
1104, 0.375, 0.525, 0.59075, 0.6, 0.65, 0.75
1105, 0.375, 0.525, 0.59425, 0.6, 0.65, 0.75
1106, 0.375, 0.525, 0.5940000000000001, 0.575, 0.65, 0.775
1107, 0.375, 0.525, 0.59075, 0.6, 0.65, 0.775
1108, 0.375, 0.5, 0.585, 0.575, 0.675, 0.8
1109, 0.425, 0.525, 0.59675, 0.6, 0.65625, 0.775
1110, 0.375, 0.525, 0.577, 0.575, 0.63125, 0.825
1111, 0.325, 0.525, 0.56875, 0.575, 0.625, 0.8
1112, 0.35, 0.54375, 0.5825, 0.575, 0.625, 0.775
1113, 0.35, 0.5, 0.5660000000000001, 0.575, 0.625, 0.725
1114, 0.325, 0.525, 0.5845, 0.6, 0.65, 0.775
1115, 0.425, 0.525, 0.5785, 0.575, 0.65, 0.75
1116, 0.4, 0.55, 0.5972500000000001, 0.6, 0.65, 0.75
1117, 0.425, 0.525, 0.5825, 0.5875, 0.625, 0.825
1118, 0.35, 0.525, 0.5740000000000001, 0.575, 0.65, 0.85
1119, 0.375, 0.5, 0.56975, 0.575, 0.625, 0.775
1120, 0.375, 0.525, 0.5902499999999999, 0.6, 0.65, 0.8
1121, 0.375, 0.525, 0.581, 0.575, 0.65, 0.775
1122, 0.4, 0.525, 0.5872499999999999, 0.575, 0.63125, 0.775
1123, 0.325, 0.51875, 0.572, 0.575, 0.625, 0.775
1124, 0.4, 0.525, 0.57125, 0.575, 0.625, 0.725
1125, 0.425, 0.525, 0.58675, 0.6, 0.63125, 0.75
1126, 0.35, 0.55, 0.5905, 0.5875, 0.65, 0.775
1127, 0.35, 0.525, 0.5822499999999999, 0.575, 0.65, 0.75
1128, 0.375, 0.525, 0.5815, 0.575, 0.63125, 0.8
1129, 0.375, 0.525, 0.591, 0.575, 0.65, 0.75
1130, 0.375, 0.525, 0.579, 0.575, 0.65, 0.775
1131, 0.375, 0.54375, 0.593, 0.6, 0.65, 0.8
1132, 0.425, 0.51875, 0.5825, 0.575, 0.65, 0.75
1133, 0.375, 0.525, 0.58125, 0.5875, 0.65, 0.75
1134, 0.325, 0.525, 0.5785, 0.575, 0.625, 0.75
1135, 0.35, 0.55, 0.59475, 0.6, 0.65, 0.8
1136, 0.35, 0.55, 0.5885, 0.6, 0.65, 0.75
1137, 0.35, 0.54375, 0.57925, 0.575, 0.65, 0.75
1138, 0.375, 0.5, 0.57525, 0.575, 0.625, 0.75
1139, 0.375, 0.525, 0.5795, 0.575, 0.65, 0.8
1140, 0.375, 0.525, 0.5822499999999999, 0.575, 0.625, 0.8
1141, 0.375, 0.5, 0.5685, 0.575, 0.65, 0.725
1142, 0.4, 0.55, 0.592, 0.6, 0.625, 0.825
1143, 0.425, 0.55, 0.58875, 0.6, 0.625, 0.8
1144, 0.3, 0.525, 0.5782499999999999, 0.575, 0.625, 0.8
1145, 0.35, 0.525, 0.5645, 0.55, 0.625, 0.75
1146, 0.25, 0.5, 0.5635, 0.575, 0.625, 0.7
1147, 0.35, 0.525, 0.5755, 0.575, 0.63125, 0.8
1148, 0.35, 0.5, 0.561, 0.575, 0.625, 0.825
1149, 0.4, 0.55, 0.5875, 0.5875, 0.625, 0.775
1150, 0.4, 0.525, 0.577, 0.575, 0.65, 0.75
1151, 0.375, 0.525, 0.57225, 0.575, 0.625, 0.725
1152, 0.35, 0.525, 0.5690000000000001, 0.575, 0.60625, 0.775
1153, 0.325, 0.525, 0.5934999999999999, 0.6, 0.65, 0.75
1154, 0.425, 0.54375, 0.58825, 0.6, 0.625, 0.8
1155, 0.35, 0.525, 0.5740000000000001, 0.575, 0.625, 0.775
1156, 0.35, 0.525, 0.57525, 0.575, 0.625, 0.75
1157, 0.325, 0.525, 0.5855, 0.6, 0.63125, 0.8
1158, 0.4, 0.525, 0.581, 0.575, 0.625, 0.775
1159, 0.375, 0.51875, 0.57275, 0.575, 0.625, 0.825
1160, 0.4, 0.525, 0.5915, 0.6, 0.65, 0.775
1161, 0.325, 0.5, 0.56375, 0.575, 0.625, 0.8
1162, 0.375, 0.525, 0.5825, 0.575, 0.65, 0.8
1163, 0.4, 0.51875, 0.5825, 0.575, 0.65, 0.775
1164, 0.35, 0.525, 0.57075, 0.575, 0.625, 0.775
1165, 0.35, 0.525, 0.57375, 0.575, 0.625, 0.8
1166, 0.35, 0.5, 0.5660000000000001, 0.5625, 0.625, 0.775
1167, 0.35, 0.5, 0.5627500000000001, 0.575, 0.625, 0.75
1168, 0.375, 0.525, 0.5785, 0.575, 0.65, 0.75
1169, 0.4, 0.525, 0.5735, 0.575, 0.625, 0.725
1170, 0.375, 0.525, 0.59075, 0.6, 0.65, 0.775
1171, 0.3, 0.525, 0.57975, 0.575, 0.65, 0.775
1172, 0.4, 0.525, 0.585, 0.6, 0.625, 0.75
1173, 0.425, 0.525, 0.5805, 0.575, 0.65, 0.775
1174, 0.325, 0.525, 0.5915, 0.6, 0.65625, 0.775
1175, 0.375, 0.5, 0.5665, 0.575, 0.63125, 0.8
1176, 0.35, 0.525, 0.55925, 0.55, 0.6, 0.8
1177, 0.375, 0.5, 0.5675, 0.575, 0.625, 0.775
1178, 0.325, 0.525, 0.56825, 0.575, 0.625, 0.75
1179, 0.425, 0.55, 0.5885, 0.575, 0.65, 0.775
1180, 0.35, 0.525, 0.5832499999999999, 0.575, 0.625, 0.75
1181, 0.35, 0.525, 0.5832499999999999, 0.575, 0.63125, 0.8
1182, 0.375, 0.525, 0.5902499999999999, 0.6, 0.65, 0.8
1183, 0.35, 0.525, 0.5900000000000001, 0.6, 0.65, 0.8
1184, 0.35, 0.525, 0.58775, 0.575, 0.65, 0.775
1185, 0.35, 0.525, 0.5925, 0.6, 0.65, 0.8
1186, 0.375, 0.525, 0.5865, 0.6, 0.625, 0.75
1187, 0.325, 0.55, 0.58975, 0.6, 0.65, 0.775
1188, 0.375, 0.54375, 0.6005, 0.6, 0.675, 0.825
1189, 0.425, 0.54375, 0.5902499999999999, 0.5875, 0.65, 0.825
1190, 0.35, 0.55, 0.61075, 0.625, 0.675, 0.775
1191, 0.375, 0.525, 0.583, 0.6, 0.65, 0.775
1192, 0.4, 0.55, 0.5965, 0.6, 0.65, 0.775
1193, 0.4, 0.55, 0.5962500000000001, 0.6, 0.65, 0.725
1194, 0.375, 0.525, 0.5805, 0.575, 0.625, 0.85
1195, 0.4, 0.55, 0.60175, 0.6, 0.675, 0.8
1196, 0.35, 0.5, 0.5702499999999999, 0.575, 0.625, 0.775
1197, 0.35, 0.5, 0.5755, 0.575, 0.65, 0.8
1198, 0.35, 0.5, 0.57275, 0.6, 0.63125, 0.725
1199, 0.375, 0.51875, 0.57525, 0.575, 0.65, 0.775
1200, 0.4, 0.525, 0.5822499999999999, 0.575, 0.625, 0.825
1201, 0.35, 0.525, 0.57925, 0.575, 0.65, 0.825
1202, 0.3, 0.5, 0.56925, 0.575, 0.65, 0.75
1203, 0.35, 0.525, 0.57375, 0.575, 0.625, 0.75
1204, 0.4, 0.51875, 0.5685, 0.575, 0.625, 0.775
1205, 0.375, 0.525, 0.58275, 0.575, 0.65, 0.8
1206, 0.375, 0.525, 0.5755, 0.575, 0.625, 0.775
1207, 0.375, 0.525, 0.57625, 0.575, 0.625, 0.8
1208, 0.4, 0.525, 0.58075, 0.6, 0.625, 0.75
1209, 0.325, 0.525, 0.58, 0.575, 0.625, 0.85
1210, 0.375, 0.525, 0.57475, 0.575, 0.625, 0.725
1211, 0.375, 0.525, 0.58575, 0.575, 0.625, 0.825
1212, 0.35, 0.51875, 0.5815, 0.6, 0.65, 0.75
1213, 0.275, 0.525, 0.58475, 0.6, 0.65, 0.775
1214, 0.35, 0.55, 0.59075, 0.6, 0.65, 0.825
1215, 0.425, 0.525, 0.5805, 0.6, 0.63125, 0.775
1216, 0.45, 0.525, 0.576, 0.575, 0.625, 0.775
1217, 0.425, 0.525, 0.5765, 0.575, 0.625, 0.775
1218, 0.3, 0.5, 0.56375, 0.575, 0.625, 0.75
1219, 0.3, 0.525, 0.5912499999999999, 0.6, 0.65, 0.8
1220, 0.4, 0.525, 0.57525, 0.575, 0.60625, 0.825
1221, 0.4, 0.525, 0.577, 0.575, 0.63125, 0.775
1222, 0.4, 0.525, 0.57225, 0.575, 0.625, 0.75
1223, 0.3, 0.525, 0.58525, 0.6, 0.65, 0.8
1224, 0.375, 0.525, 0.57875, 0.575, 0.625, 0.825
1225, 0.35, 0.5, 0.5725, 0.55, 0.65, 0.775
1226, 0.4, 0.5, 0.5655, 0.575, 0.625, 0.825
1227, 0.425, 0.525, 0.57725, 0.575, 0.625, 0.75
1228, 0.375, 0.51875, 0.5655, 0.575, 0.625, 0.75
1229, 0.375, 0.51875, 0.5650000000000001, 0.575, 0.625, 0.725
1230, 0.3, 0.5, 0.5702499999999999, 0.575, 0.625, 0.825
1231, 0.4, 0.525, 0.581, 0.575, 0.65, 0.75
1232, 0.325, 0.5, 0.5660000000000001, 0.575, 0.625, 0.75
1233, 0.375, 0.525, 0.5780000000000001, 0.575, 0.625, 0.8
1234, 0.35, 0.525, 0.5965, 0.6, 0.65625, 0.8
1235, 0.35, 0.55, 0.59325, 0.6, 0.65, 0.75
1236, 0.375, 0.525, 0.58925, 0.6, 0.65, 0.775
1237, 0.35, 0.525, 0.5972500000000001, 0.6, 0.65625, 0.825
1238, 0.375, 0.525, 0.5940000000000001, 0.6, 0.65, 0.85
1239, 0.375, 0.55, 0.59525, 0.6, 0.65625, 0.8
1240, 0.4, 0.525, 0.59975, 0.6, 0.675, 0.775
1241, 0.45, 0.525, 0.5875, 0.6, 0.625, 0.775
1242, 0.375, 0.525, 0.58275, 0.6, 0.65, 0.775
1243, 0.4, 0.525, 0.60375, 0.6, 0.675, 0.8
1244, 0.35, 0.51875, 0.5765, 0.575, 0.63125, 0.775
1245, 0.4, 0.55, 0.5925, 0.6, 0.65, 0.75
1246, 0.35, 0.525, 0.5900000000000001, 0.5875, 0.65625, 0.8
1247, 0.35, 0.575, 0.6155, 0.6, 0.675, 0.9
1248, 0.35, 0.54375, 0.59475, 0.5875, 0.65, 0.825
1249, 0.325, 0.525, 0.59075, 0.6, 0.65, 0.825
1250, 0.35, 0.5, 0.57675, 0.575, 0.65, 0.75
1251, 0.4, 0.525, 0.57275, 0.575, 0.625, 0.8
1252, 0.375, 0.55, 0.59075, 0.6, 0.65, 0.75
1253, 0.4, 0.55, 0.6002500000000001, 0.6, 0.65, 0.8
1254, 0.4, 0.55, 0.5940000000000001, 0.575, 0.65, 0.825
1255, 0.4, 0.55, 0.604, 0.625, 0.675, 0.775
1256, 0.425, 0.525, 0.5885, 0.6, 0.65, 0.725
1257, 0.375, 0.525, 0.58975, 0.5875, 0.675, 0.775
1258, 0.425, 0.55, 0.59775, 0.6, 0.65, 0.8
1259, 0.35, 0.525, 0.5820000000000001, 0.6, 0.63125, 0.75
1260, 0.375, 0.55, 0.59575, 0.6, 0.65, 0.8
1261, 0.4, 0.54375, 0.5995, 0.6, 0.65, 0.8
1262, 0.3, 0.54375, 0.5912499999999999, 0.5875, 0.65, 0.8
1263, 0.3, 0.55, 0.60225, 0.6, 0.65, 0.825
1264, 0.4, 0.525, 0.585, 0.575, 0.625, 0.775
1265, 0.425, 0.525, 0.5902499999999999, 0.6, 0.65, 0.85
1266, 0.375, 0.525, 0.57675, 0.575, 0.625, 0.775
1267, 0.325, 0.525, 0.5912499999999999, 0.6, 0.65, 0.775
1268, 0.325, 0.525, 0.59775, 0.6, 0.65, 0.8
1269, 0.35, 0.525, 0.5862499999999999, 0.6, 0.65, 0.775
1270, 0.375, 0.55, 0.60775, 0.6, 0.65, 0.85
1271, 0.4, 0.54375, 0.5940000000000001, 0.6, 0.65, 0.8
1272, 0.4, 0.54375, 0.5974999999999999, 0.6, 0.65, 0.775
1273, 0.425, 0.525, 0.57175, 0.575, 0.625, 0.725
1274, 0.425, 0.55, 0.6025, 0.6, 0.65, 0.825
1275, 0.325, 0.55, 0.6005, 0.6, 0.65, 0.85
1276, 0.425, 0.525, 0.5894999999999999, 0.6, 0.63125, 0.775
1277, 0.375, 0.55, 0.6002500000000001, 0.6, 0.65, 0.825
1278, 0.375, 0.55, 0.60325, 0.6125, 0.675, 0.775
1279, 0.325, 0.55, 0.597, 0.6, 0.63125, 0.825
1280, 0.4, 0.5, 0.57475, 0.575, 0.65, 0.775
1281, 0.35, 0.55, 0.5945, 0.6, 0.65, 0.8
1282, 0.35, 0.525, 0.57275, 0.575, 0.625, 0.775
1283, 0.425, 0.525, 0.588, 0.6, 0.65, 0.825
1284, 0.4, 0.55, 0.584, 0.575, 0.625, 0.775
1285, 0.3, 0.525, 0.5820000000000001, 0.6, 0.625, 0.775
1286, 0.35, 0.525, 0.58825, 0.575, 0.65, 0.775
1287, 0.325, 0.55, 0.5860000000000001, 0.575, 0.65, 0.775
1288, 0.425, 0.525, 0.5832499999999999, 0.575, 0.625, 0.75
1289, 0.4, 0.55, 0.5980000000000001, 0.6, 0.65, 0.775
1290, 0.375, 0.525, 0.593, 0.575, 0.65, 0.775
1291, 0.35, 0.525, 0.5940000000000001, 0.6, 0.65, 0.8
1292, 0.4, 0.525, 0.57625, 0.575, 0.625, 0.775
1293, 0.375, 0.55, 0.605, 0.6, 0.675, 0.75
1294, 0.35, 0.55, 0.6, 0.6, 0.675, 0.825
1295, 0.35, 0.525, 0.58675, 0.6, 0.65, 0.75
1296, 0.4, 0.55, 0.59975, 0.6, 0.65, 0.775
1297, 0.4, 0.525, 0.5912499999999999, 0.6, 0.65, 0.775
1298, 0.4, 0.5, 0.5775, 0.575, 0.65, 0.775
1299, 0.275, 0.525, 0.58675, 0.6, 0.65, 0.8
1300, 0.4, 0.55, 0.60475, 0.6, 0.65, 0.85
1301, 0.425, 0.525, 0.59325, 0.6, 0.65, 0.825
1302, 0.4, 0.525, 0.595, 0.6, 0.675, 0.75
1303, 0.4, 0.55, 0.5974999999999999, 0.625, 0.65, 0.75
1304, 0.375, 0.55, 0.59775, 0.6, 0.65, 0.8
1305, 0.425, 0.55, 0.612, 0.625, 0.675, 0.85
1306, 0.425, 0.54375, 0.59475, 0.6, 0.65, 0.75
1307, 0.375, 0.55, 0.593, 0.6, 0.65, 0.825
1308, 0.4, 0.55, 0.60375, 0.6, 0.65, 0.825
1309, 0.4, 0.525, 0.59425, 0.6, 0.65, 0.8
1310, 0.425, 0.55, 0.60375, 0.6, 0.65, 0.75
1311, 0.275, 0.525, 0.58925, 0.6, 0.65, 0.775
1312, 0.375, 0.55, 0.60475, 0.6, 0.675, 0.75
1313, 0.375, 0.55, 0.5955, 0.6, 0.65, 0.75
1314, 0.425, 0.55, 0.5972500000000001, 0.6, 0.65, 0.8
1315, 0.425, 0.55, 0.6054999999999999, 0.6, 0.65, 0.8
1316, 0.375, 0.55, 0.5915, 0.6, 0.63125, 0.75
1317, 0.4, 0.525, 0.58825, 0.6, 0.65, 0.8
1318, 0.425, 0.525, 0.57925, 0.575, 0.625, 0.9
1319, 0.375, 0.525, 0.58475, 0.575, 0.65, 0.8
1320, 0.425, 0.55, 0.606, 0.6, 0.65, 0.8
1321, 0.425, 0.525, 0.58775, 0.6, 0.625, 0.8
1322, 0.375, 0.55, 0.6025, 0.625, 0.675, 0.775
1323, 0.4, 0.525, 0.589, 0.6, 0.65, 0.825
1324, 0.4, 0.55, 0.60075, 0.6, 0.65, 0.775
1325, 0.4, 0.55, 0.59175, 0.5875, 0.65, 0.8
1326, 0.425, 0.55, 0.60725, 0.6, 0.65, 0.825
1327, 0.3, 0.55, 0.5972500000000001, 0.6, 0.65, 0.8
1328, 0.425, 0.55, 0.6025, 0.6, 0.65, 0.775
1329, 0.35, 0.54375, 0.5972500000000001, 0.6, 0.65, 0.825
1330, 0.35, 0.525, 0.5832499999999999, 0.5875, 0.65, 0.75
1331, 0.45, 0.55, 0.60075, 0.6, 0.65, 0.75
1332, 0.425, 0.575, 0.61225, 0.6, 0.65, 0.8
1333, 0.375, 0.55, 0.59825, 0.6, 0.65, 0.775
1334, 0.425, 0.55, 0.59675, 0.5875, 0.65, 0.75
1335, 0.45, 0.55, 0.6054999999999999, 0.6, 0.65625, 0.8
1336, 0.35, 0.525, 0.58975, 0.575, 0.65, 0.8
1337, 0.4, 0.525, 0.5934999999999999, 0.6, 0.65, 0.825
1338, 0.425, 0.55, 0.5974999999999999, 0.6, 0.65, 0.775
1339, 0.4, 0.55, 0.59975, 0.6, 0.65, 0.8
1340, 0.4, 0.55, 0.596, 0.575, 0.65, 0.825
1341, 0.35, 0.55, 0.6035, 0.6125, 0.65, 0.825
1342, 0.4, 0.525, 0.58975, 0.575, 0.65, 0.775
1343, 0.4, 0.525, 0.5815, 0.575, 0.65, 0.8
1344, 0.45, 0.55, 0.61, 0.625, 0.65625, 0.775
1345, 0.45, 0.575, 0.6155, 0.625, 0.675, 0.8
1346, 0.35, 0.55, 0.59775, 0.6, 0.65, 0.775
1347, 0.4, 0.54375, 0.5985, 0.6, 0.65, 0.8
1348, 0.375, 0.54375, 0.5995, 0.6, 0.65625, 0.8
1349, 0.35, 0.525, 0.588, 0.6, 0.65, 0.775
1350, 0.4, 0.525, 0.592, 0.5875, 0.65, 0.8
1351, 0.25, 0.55, 0.59325, 0.6, 0.65, 0.8
1352, 0.375, 0.525, 0.595, 0.6, 0.625, 0.875
1353, 0.4, 0.55, 0.605, 0.6, 0.65, 0.85
1354, 0.375, 0.525, 0.5860000000000001, 0.6, 0.65, 0.775
1355, 0.425, 0.54375, 0.593, 0.5875, 0.65, 0.775
1356, 0.35, 0.575, 0.61075, 0.6, 0.65, 0.775
1357, 0.425, 0.55, 0.59225, 0.6, 0.65, 0.75
1358, 0.4, 0.55, 0.60225, 0.6, 0.65625, 0.75
1359, 0.35, 0.55, 0.60825, 0.6, 0.675, 0.825
1360, 0.425, 0.54375, 0.5900000000000001, 0.6, 0.65, 0.825
1361, 0.4, 0.575, 0.6075, 0.6, 0.65, 0.8
1362, 0.325, 0.525, 0.588, 0.6, 0.65, 0.825
1363, 0.4, 0.525, 0.59525, 0.575, 0.675, 0.8
1364, 0.35, 0.55, 0.5962500000000001, 0.6, 0.65625, 0.75
1365, 0.375, 0.525, 0.58475, 0.575, 0.625, 0.8
1366, 0.425, 0.525, 0.5972500000000001, 0.6, 0.65, 0.725
1367, 0.4, 0.525, 0.5905, 0.6, 0.65, 0.875
1368, 0.425, 0.54375, 0.58075, 0.575, 0.625, 0.75
1369, 0.3, 0.5, 0.5715, 0.575, 0.63125, 0.725
1370, 0.35, 0.525, 0.5705, 0.575, 0.625, 0.775
1371, 0.425, 0.525, 0.5902499999999999, 0.6, 0.65, 0.775
1372, 0.4, 0.525, 0.5972500000000001, 0.6, 0.65625, 0.8
1373, 0.3, 0.5, 0.57375, 0.575, 0.625, 0.75
1374, 0.35, 0.525, 0.57925, 0.575, 0.65, 0.8
1375, 0.425, 0.525, 0.5825, 0.575, 0.65, 0.75
1376, 0.375, 0.54375, 0.585, 0.6, 0.65, 0.775
1377, 0.4, 0.55, 0.587, 0.6, 0.63125, 0.775
1378, 0.35, 0.51875, 0.5780000000000001, 0.6, 0.65, 0.775
1379, 0.35, 0.525, 0.5865, 0.575, 0.65, 0.8
1380, 0.375, 0.5, 0.57075, 0.575, 0.625, 0.825
1381, 0.3, 0.525, 0.5765, 0.575, 0.625, 0.75
1382, 0.375, 0.5, 0.5755, 0.575, 0.65, 0.775
1383, 0.325, 0.51875, 0.5695, 0.575, 0.63125, 0.775
1384, 0.325, 0.525, 0.5832499999999999, 0.575, 0.65, 0.75
1385, 0.325, 0.525, 0.579, 0.5875, 0.65, 0.775
1386, 0.35, 0.5, 0.5690000000000001, 0.575, 0.625, 0.75
